index,mpd_id,structure,res_1,res_2,res_3,res_4,res_5,res_6,res_7,res_8,res_9,mean,std,stdp,max,max.std
2043,mp-625415,"Full Formula (Tb2 H6 O6)
Reduced Formula: Tb(HO)3
abc   :   3.515658   6.332595   6.440241
angles:  61.432016  90.000000  90.000000
pbc   :       True       True       True
Sites (14)
  #  SP       a         b         c    magmom
---  ----  ----  --------  --------  --------
  0  Tb    0.75  0.341191  0.325892         0
  1  Tb    0.25  0.658809  0.674108         0
  2  H     0.75  0.857782  0.302381        -0
  3  H     0.75  0.269053  0.86325         -0
  4  H     0.75  0.870703  0.858693        -0
  5  H     0.25  0.142218  0.697619        -0
  6  H     0.25  0.730947  0.13675         -0
  7  H     0.25  0.129297  0.141307        -0
  8  O     0.75  0.68458   0.406557         0
  9  O     0.75  0.391185  0.914893         0
 10  O     0.75  0.911926  0.692741         0
 11  O     0.25  0.31542   0.593443         0
 12  O     0.25  0.608815  0.085107         0
 13  O     0.25  0.088074  0.307259         0",20.108125686645508,2.4332869052886963,3.2607412338256836,3.3591527938842773,8.150883674621582,1.444626808166504,3.7306504249572754,3.57004976272583,12.628259658813477,6.5206418832143145,6.166084766303594,0.9456254271801929,20.108125686645508,19.014754942227167
2044,mp-625416,[],12.865715026855469,3.908997058868408,11.296287536621094,2.4269096851348877,8.846441268920898,4.525562763214111,2.947251558303833,11.468158721923828,2.4784433841705322,6.751529667112562,4.317730705346951,0.6395188821252001,12.865715026855469,8.227867691715998
2045,mp-625420,"Full Formula (Al4 H4 O8)
Reduced Formula: AlHO2
abc   :   2.888505   3.718050  12.392875
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (16)
  #  SP       a         b         c    magmom
---  ----  ----  --------  --------  --------
  0  Al    0.25  0.751133  0.568122         0
  1  Al    0.25  0.748867  0.068122         0
  2  Al    0.75  0.248867  0.431878         0
  3  Al    0.75  0.251133  0.931878         0
  4  H     0.75  0.575923  0.225243         0
  5  H     0.75  0.924077  0.725243         0
  6  H     0.25  0.424077  0.774757         0
  7  H     0.25  0.075923  0.274757         0
  8  O     0.75  0.75122   0.960733        -0
  9  O     0.75  0.74878   0.460733        -0
 10  O     0.25  0.24878   0.039267        -0
 11  O     0.25  0.25122   0.539267        -0
 12  O     0.75  0.758921  0.168549        -0
 13  O     0.75  0.741079  0.668549        -0
 14  O     0.25  0.241079  0.831451        -0
 15  O     0.25  0.258921  0.331451        -0",3.012763500213623,6.735435962677002,10.15621280670166,3.9333295822143555,7.034420013427734,1.0239109992980957,9.414932250976562,11.060880661010742,9.683429718017578,6.895035054948595,3.543890977148705,0.5139772240324202,11.060880661010742,5.685040737500183
2046,mp-625447,"Full Formula (Pr2 H6 O6)
Reduced Formula: Pr(HO)3
abc   :   3.763652   6.466828   6.466819
angles: 120.000293  90.000000  90.000000
pbc   :       True       True       True
Sites (14)
  #  SP       a         b         c    magmom
---  ----  ----  --------  --------  --------
  0  Pr    0.25  0.666665  0.333332        -0
  1  Pr    0.75  0.333335  0.666668        -0
  2  H     0.75  0.86555   0.725116        -0
  3  H     0.75  0.274885  0.140435         0
  4  H     0.75  0.859565  0.134459        -0
  5  H     0.25  0.13445   0.274884        -0
  6  H     0.25  0.725115  0.859565         0
  7  H     0.25  0.140435  0.865541        -0
  8  O     0.75  0.918207  0.60925          0
  9  O     0.75  0.390751  0.308959        -0
 10  O     0.75  0.69104   0.081795         0
 11  O     0.25  0.081793  0.39075          0
 12  O     0.25  0.609249  0.691041        -0
 13  O     0.25  0.30896   0.918205         0",11.311543464660645,13.2391357421875,7.0890092849731445,7.4244842529296875,14.667658805847168,6.137850284576416,14.532402992248535,6.613061428070068,12.2423095703125,10.36193953620063,3.533509480796651,0.34100850216814416,14.667658805847168,5.001796359695333
2047,mp-625452,"Full Formula (Pr2 H6 O6)
Reduced Formula: Pr(HO)3
abc   :   3.770591   6.561267   6.597092
angles:  60.789167  90.000000  90.000000
pbc   :       True       True       True
Sites (14)
  #  SP      a         b         c    magmom
---  ----  ---  --------  --------  --------
  0  Pr    0    0.665457  0.664694         0
  1  Pr    0.5  0.339537  0.324056         0
  2  H     0    0.140267  0.141102         0
  3  H     0    0.14138   0.688219        -0
  4  H     0    0.7181    0.140007         0
  5  H     0.5  0.86407   0.853727        -0
  6  H     0.5  0.858859  0.285537        -0
  7  H     0.5  0.28037   0.857542        -0
  8  O     0    0.088625  0.307002        -0
  9  O     0    0.310177  0.592402        -0
 10  O     0    0.607789  0.081682        -0
 11  O     0.5  0.912161  0.688604         0
 12  O     0.5  0.692145  0.394058         0
 13  O     0.5  0.39666   0.90842          0",8.858774185180664,1.2948169708251953,32.08984375,10.179215431213379,11.64366340637207,4.771426677703857,9.360037803649902,9.059090614318848,6.25686502456665,10.390414873758951,8.725319757381232,0.839747003694441,32.08984375,26.947350138085284
2048,mp-625465,"Full Formula (Tm2 H6 O6)
Reduced Formula: Tm(HO)3
abc   :   3.432159   6.268798   6.334056
angles:  62.445230  90.000000  90.000000
pbc   :       True       True       True
Sites (14)
  #  SP       a         b         c    magmom
---  ----  ----  --------  --------  --------
  0  Tm    0.75  0.655542  0.677554         0
  1  Tm    0.25  0.344458  0.322446         0
  2  H     0.75  0.728119  0.142252         0
  3  H     0.75  0.136266  0.136093         0
  4  H     0.75  0.139418  0.688596         0
  5  H     0.25  0.271881  0.857748         0
  6  H     0.25  0.863734  0.863907         0
  7  H     0.25  0.860582  0.311404         0
  8  O     0.75  0.606369  0.087152        -0
  9  O     0.75  0.093983  0.304331        -0
 10  O     0.75  0.314236  0.589686        -0
 11  O     0.25  0.393631  0.912848        -0
 12  O     0.25  0.906017  0.695669        -0
 13  O     0.25  0.685764  0.410314        -0",5.682160377502441,7.637356758117676,7.210268020629883,7.709796905517578,13.738739967346191,6.341079235076904,6.661069393157959,2.1108005046844482,25.189849853515625,9.142346779505411,6.727914591081105,0.7359067374433019,25.189849853515625,18.53738022238732
2049,mp-625472,"Full Formula (Tm2 H6 O6)
Reduced Formula: Tm(HO)3
abc   :   6.300911   6.300911   3.453081
angles:  90.000000  90.000000 119.999992
pbc   :       True       True       True
Sites (14)
  #  SP           a         b     c    magmom
---  ----  --------  --------  ----  --------
  0  Tm    0.333333  0.666667  0.25         0
  1  Tm    0.666667  0.333333  0.75         0
  2  H     0.857965  0.720994  0.25        -0
  3  H     0.863029  0.142035  0.25        -0
  4  H     0.279006  0.136971  0.25        -0
  5  H     0.142035  0.279006  0.75        -0
  6  H     0.136971  0.857965  0.75        -0
  7  H     0.720994  0.863029  0.75        -0
  8  O     0.913477  0.602044  0.25        -0
  9  O     0.688567  0.086523  0.25        -0
 10  O     0.397956  0.311433  0.25        -0
 11  O     0.086523  0.397956  0.75        -0
 12  O     0.311433  0.913477  0.75        -0
 13  O     0.602044  0.688567  0.75        -0",27.058231353759766,7.9316864013671875,209.26211547851562,45.88685989379883,84.84747314453125,20.0018253326416,22.922250747680664,6.63674259185791,13.892199516296387,48.71548716227213,64.89813563204514,1.332186937100071,209.26211547851562,278.7762566704051
2050,mp-625509,"Full Formula (H3 Br1 O1)
Reduced Formula: H3BrO
abc   :   4.243537   4.265773   4.243406
angles:  71.968153  72.052953  72.074013
pbc   :       True       True       True
Sites (5)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  H     0.332073  0.649751  0.313419        -0
  1  H     0.331152  0.317539  0.645055        -0
  2  H     0.663157  0.317833  0.311677         0
  3  Br    0.025402  0.012834  0.007764         0
  4  O     0.478284  0.463322  0.459228         0",16.19580841064453,7.663017272949219,38.4692497253418,5.908159255981445,8.529914855957031,11.3879976272583,18.09659767150879,15.687143325805664,9.201793670654297,14.571075757344564,9.909979709001291,0.6801131140922219,38.4692497253418,26.16344122749356
2051,mp-625513,"Full Formula (Te2 H4 O8)
Reduced Formula: Te(HO2)2
abc   :   4.853074   5.224859   5.894963
angles:  63.851820  90.000000  90.000000
pbc   :       True       True       True
Sites (14)
  #  SP            a          b          c    magmom
---  ----  ---------  ---------  ---------  --------
  0  Te     0.5        0.5       -0                0
  1  Te    -0         -0         -0                0
  2  H      0.740317   0.198004   0.391595         0
  3  H      0.240317   0.301996   0.608405         0
  4  H      0.259683   0.801996   0.608405         0
  5  H      0.759683   0.698004   0.391595         0
  6  O      0.63503    0.376036   0.336598        -0
  7  O      0.13503    0.123964   0.663402        -0
  8  O      0.36497    0.623964   0.663402        -0
  9  O      0.86497    0.876036   0.336598        -0
 10  O      0.813259   0.358479   0.889301         0
 11  O      0.313259   0.141521   0.110699         0
 12  O      0.186741   0.641521   0.110699         0
 13  O      0.686741   0.858479   0.889301         0",15.21487045288086,13.783454895019531,24.189746856689453,8.296544075012207,42.72377014160156,11.654284477233887,11.738512992858887,25.09038734436035,6.302567005157471,17.66601536009047,11.3734613080765,0.6438045635220287,42.72377014160156,27.50575818802928
2052,mp-625521,"Full Formula (H3 Br1 O1)
Reduced Formula: H3BrO
abc   :   4.276298   4.276298   4.429755
angles:  71.607694  71.607694  70.768109
pbc   :       True       True       True
Sites (5)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  H     0.685528  0.685528  0.352441         0
  1  H     0.357325  0.692058  0.680036         0
  2  H     0.692058  0.357325  0.680036         0
  3  Br    0.983913  0.983913  0.98866          0
  4  O     0.539758  0.539758  0.536286         0",16.335769653320312,13.683794021606445,25.288991928100586,8.27497673034668,43.129066467285156,10.38083553314209,12.192801475524902,24.51007080078125,6.385079860687256,17.7979318300883,11.561087150312948,0.6495747517567377,43.129066467285156,28.0155526439866
2053,mp-625526,"Full Formula (Te2 H4 O8)
Reduced Formula: Te(HO2)2
abc   :   4.970406   5.265657   5.949008
angles:  67.721701  90.000000  90.000000
pbc   :       True       True       True
Sites (14)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Te    0.749459  0.474906  0.998006        -0
  1  Te    0.250541  0.974906  0.998006        -0
  2  H     0.926661  0.494919  0.379159         0
  3  H     0.485535  0.248069  0.619191         0
  4  H     0.514465  0.748069  0.619191         0
  5  H     0.073339  0.994919  0.379159         0
  6  O     0.881219  0.339402  0.33074          0
  7  O     0.383878  0.073642  0.667876         0
  8  O     0.616122  0.573642  0.667876         0
  9  O     0.118781  0.839402  0.33074          0
 10  O     0.062309  0.325656  0.888008         0
 11  O     0.567962  0.121146  0.105094         0
 12  O     0.432038  0.621146  0.105094         0
 13  O     0.937691  0.825656  0.888008         0",3.5933494567871094,3.091723918914795,5.760433197021484,2.4576070308685303,6.056498050689697,2.4659574031829834,7.120856285095215,4.4134392738342285,23.803646087646484,6.529278967115614,6.6855320248858074,1.0239311352076017,23.803646087646484,24.37329436060385
2054,mp-625548,"Full Formula (Cd1 H2 O2)
Reduced Formula: Cd(HO)2
abc   :   3.515522   3.515530   4.642979
angles:  90.000084  90.000307 119.999913
pbc   :       True       True       True
Sites (5)
  #  SP            a          b          c    magmom
---  ----  ---------  ---------  ---------  --------
  0  Cd    -0         -0         -0                0
  1  H      0.666657   0.333327   0.550961         0
  2  H      0.333343   0.666673   0.449039         0
  3  O      0.666662   0.333332   0.759372         0
  4  O      0.333338   0.666668   0.240628         0",5.559080600738525,10.513017654418945,14.05322551727295,4.6049113273620605,24.353099822998047,9.288496971130371,23.644311904907227,4.91069221496582,31.37676239013672,14.255955378214518,9.861884631844001,0.6917729727826315,31.37676239013672,21.705596194919146
2055,mp-625565,"Full Formula (Cd1 H2 O2)
Reduced Formula: Cd(HO)2
abc   :   3.585675   3.585675   4.805225
angles:  85.550588  85.550588  59.129287
pbc   :       True       True       True
Sites (5)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Cd    0.977178  0.022822  0                0
  1  H     0.589104  0.825925  0.56952         -0
  2  H     0.174075  0.410896  0.43048         -0
  3  O     0.665145  0.721642  0.764051        -0
  4  O     0.278358  0.334855  0.235949        -0",1.5697886943817139,0.4316357374191284,0.7272206544876099,1.5708837509155273,1.2869322299957275,1.709895372390747,1.9108736515045166,0.4796856641769409,1.6412830352783203,1.2586887545055814,0.563879238734798,0.44798941494976036,1.9108736515045166,0.8560511691804207
2056,mp-625677,"Full Formula (Y2 H6 O6)
Reduced Formula: Y(HO)3
abc   :   6.381670   6.381670   3.518043
angles:  90.000000  90.000000 119.999997
pbc   :       True       True       True
Sites (14)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Y     0.666667  0.333333  0.312692         0
  1  Y     0.333333  0.666667  0.812692         0
  2  H     0.141923  0.86115   0.350757         0
  3  H     0.719227  0.858077  0.350757         0
  4  H     0.13885   0.280773  0.350757         0
  5  H     0.858077  0.13885   0.850757         0
  6  H     0.280773  0.141923  0.850757         0
  7  H     0.86115   0.719227  0.850757         0
  8  O     0.086358  0.690599  0.308136        -0
  9  O     0.604241  0.913642  0.308136        -0
 10  O     0.309401  0.395759  0.308136        -0
 11  O     0.913642  0.309401  0.808136        -0
 12  O     0.395759  0.086358  0.808136        -0
 13  O     0.690599  0.604241  0.808136        -0",9.747172355651855,8.74450969696045,8.506284713745117,10.445425033569336,27.833818435668945,6.263659477233887,3.43803071975708,8.925739288330078,10.06712818145752,10.441307544708252,6.878774409344769,0.6588039266050537,27.833818435668945,18.337028877830836
2057,mp-625718,"Full Formula (Y2 H6 O6)
Reduced Formula: Y(HO)3
abc   :   3.514687   6.333325   6.440067
angles:  61.518721  90.000000  90.000000
pbc   :       True       True       True
Sites (14)
  #  SP       a         b         c    magmom
---  ----  ----  --------  --------  --------
  0  Y     0.25  0.342147  0.826674         0
  1  Y     0.75  0.657853  0.173326         0
  2  H     0.25  0.85269   0.36314         -0
  3  H     0.25  0.266643  0.367268        -0
  4  H     0.25  0.859737  0.805214        -0
  5  H     0.75  0.14731   0.63686         -0
  6  H     0.75  0.733357  0.632732        -0
  7  H     0.75  0.140263  0.194786        -0
  8  O     0.25  0.906876  0.194214        -0
  9  O     0.25  0.390172  0.416132        -0
 10  O     0.25  0.686626  0.906683        -0
 11  O     0.75  0.093124  0.805786        -0
 12  O     0.75  0.609828  0.583868        -0
 13  O     0.75  0.313374  0.093317        -0",13.984930992126465,34.27219009399414,13.744444847106934,8.932506561279297,32.70979690551758,19.831106185913086,59.28685760498047,10.053133010864258,64.23233795166016,28.56081157260471,20.92359589089612,0.7325980859369506,64.23233795166016,47.05648783864158
