index,mpd_id,structure,res_1,res_2,res_3,res_4,res_5,res_6,res_7,res_8,res_9,mean,std,stdp,max,max.std
2160,mp-753277,"Full Formula (Li2 Ag2 F4)
Reduced Formula: LiAgF2
abc   :   3.180549   5.108053   6.741536
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (8)
  #  SP      a         b         c    magmom
---  ----  ---  --------  --------  --------
  0  Li    0    0.085308  0.41564          0
  1  Li    0.5  0.585308  0.58436          0
  2  Ag    0    0.601069  0.134231        -0
  3  Ag    0.5  0.101069  0.865769        -0
  4  F     0    0.719872  0.46782         -0
  5  F     0    0.114903  0.13739         -0
  6  F     0.5  0.219872  0.53218         -0
  7  F     0.5  0.614903  0.86261         -0",3.0415287017822266,3.5185976028442383,0.8596185445785522,3.457343101501465,3.3407974243164062,4.062494277954102,2.479947805404663,5.8024492263793945,5.3131103515625,3.541765226258172,1.4636926750370447,0.413266431152868,5.8024492263793945,2.397957483731532
2161,mp-753360,"Full Formula (Bi4 O4 F4)
Reduced Formula: BiOF
abc   :   3.644139   6.538163   7.749265
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (12)
  #  SP       a         b         c    magmom
---  ----  ----  --------  --------  --------
  0  Bi    0.75  0.203347  0.098291         0
  1  Bi    0.25  0.296653  0.598291         0
  2  Bi    0.75  0.703347  0.401709         0
  3  Bi    0.25  0.796653  0.901709         0
  4  O     0.75  0.006055  0.862015        -0
  5  O     0.25  0.493945  0.362015        -0
  6  O     0.75  0.506055  0.637985        -0
  7  O     0.25  0.993945  0.137985        -0
  8  F     0.75  0.145314  0.417173         0
  9  F     0.25  0.354686  0.917173         0
 10  F     0.75  0.645314  0.082827         0
 11  F     0.25  0.854686  0.582827         0",5.965539455413818,6.572622299194336,18.78524398803711,17.56371307373047,6.133764266967773,28.476303100585938,5.1711745262146,12.552774429321289,7.527007102966309,12.083126915825737,8.02831519587141,0.6644236423070602,28.476303100585938,18.92032902553114
2162,mp-753378,"Full Formula (Ta2 Ga2 O8)
Reduced Formula: TaGaO4
abc   :   4.670979   5.007901   5.650893
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (12)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Ta    0         0         0.820066         0
  1  Ta    0.5       0         0.320066         0
  2  Ga    0         0.5       0.169742         0
  3  Ga    0.5       0.5       0.669742         0
  4  O     0.773247  0.168436  0.115393        -0
  5  O     0.772783  0.676948  0.889703        -0
  6  O     0.727217  0.676948  0.389703        -0
  7  O     0.726753  0.168436  0.615393        -0
  8  O     0.272783  0.323052  0.389703        -0
  9  O     0.273247  0.831564  0.615393        -0
 10  O     0.226753  0.831564  0.115393        -0
 11  O     0.227217  0.323052  0.889703        -0",4.983366966247559,3.0672688484191895,13.353351593017578,8.363377571105957,4.588657379150391,4.037611961364746,11.031332015991211,3.7217555046081543,2.756525754928589,6.211471954981486,3.803895770443526,0.6123984456523017,13.353351593017578,8.177571759812652
2163,mp-7534,"Full Formula (K4 Cd4 O6)
Reduced Formula: K2Cd2O3
abc   :   6.448186   6.810512   6.639295
angles:  90.000000  90.000000 118.180649
pbc   :       True       True       True
Sites (14)
  #  SP            a          b          c    magmom
---  ----  ---------  ---------  ---------  --------
  0  K      0.844091   0.088863   0.346076         0
  1  K      0.844091   0.588863   0.153924         0
  2  K      0.155909   0.911137   0.653924         0
  3  K      0.155909   0.411137   0.846076         0
  4  Cd     0.339903   0.078697   0.125626        -0
  5  Cd     0.339903   0.578697   0.374374        -0
  6  Cd     0.660097   0.921303   0.874374        -0
  7  Cd     0.660097   0.421303   0.625626        -0
  8  O     -0          0.5        0.5             -0
  9  O      0.632928   0.737782   0.598007         0
 10  O      0.367072   0.762218   0.098007         0
 11  O      0.367072   0.262218   0.401993         0
 12  O     -0         -0         -0               -0
 13  O      0.632928   0.237782   0.901993         0",4.960938930511475,12.045990943908691,35.86796951293945,4.5320353507995605,14.294655799865723,8.097002983093262,7.2010908126831055,13.597945213317871,9.723819732666016,12.257938808865017,9.524081022422044,0.7769724723649436,35.86796951293945,27.868424951178987
2164,mp-753575,"Full Formula (Ba1 Ca1 I4)
Reduced Formula: BaCaI4
abc   :   4.822395   7.310614   8.516668
angles:  89.470580  90.000000  90.000000
pbc   :       True       True       True
Sites (6)
  #  SP      a         b         c    magmom
---  ----  ---  --------  --------  --------
  0  Ba    0.5  0         0.5              0
  1  Ca    0    0         0                0
  2  I     0    0.252861  0.692974        -0
  3  I     0.5  0.236918  0.142712        -0
  4  I     0.5  0.763082  0.857288        -0
  5  I     0    0.747139  0.307026        -0",20.994338989257812,17.443857192993164,44.76426696777344,33.644569396972656,23.226526260375977,28.670398712158203,17.900615692138672,18.35675621032715,17.240154266357422,24.693498187594944,9.41419234492067,0.38124174523194915,44.76426696777344,17.066007262822836
2165,mp-753594,"Full Formula (Bi2 O2 F2)
Reduced Formula: BiOF
abc   :   3.969587   3.968244   5.745038
angles:  90.003461  90.000000  90.000000
pbc   :       True       True       True
Sites (6)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Bi    0.252973  0.750285  0.283523        -0
  1  Bi    0.752973  0.249715  0.716477        -0
  2  O     0.252545  0.249837  0.500415         0
  3  O     0.752545  0.750163  0.499585         0
  4  F     0.250542  0.249524  0.000759         0
  5  F     0.750542  0.750476  0.999241         0",1.5843760967254639,2.2777233123779297,1.3662538528442383,1.9889369010925293,1.911329746246338,1.662151575088501,1.2934038639068604,2.6830320358276367,1.3225982189178467,1.7877561781141493,0.47340404065698977,0.26480347065916426,2.6830320358276367,0.7104761949768814
2166,mp-753605,"Full Formula (Li4 Cu4 S4)
Reduced Formula: LiCuS
abc   :   4.929055   5.150337   8.322929
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (12)
  #  SP       a         b         c    magmom
---  ----  ----  --------  --------  --------
  0  Li    0.25  0.013997  0.638536        -0
  1  Li    0.75  0.513997  0.861464        -0
  2  Li    0.25  0.486003  0.138536        -0
  3  Li    0.75  0.986003  0.361464        -0
  4  Cu    0.5   0.5       0.5             -0
  5  Cu    0     0.5       0.5             -0
  6  Cu    0.5   0         0               -0
  7  Cu    0     0         0               -0
  8  S     0.75  0.217868  0.627616         0
  9  S     0.25  0.717868  0.872384         0
 10  S     0.75  0.282132  0.127616         0
 11  S     0.25  0.782132  0.372384         0",3.2122550010681152,0.9216094017028809,3.211857318878174,2.2969698905944824,2.840135335922241,0.6688672304153442,1.3796799182891846,2.762826442718506,0.9035117626190186,2.021968033578661,1.0506940485924754,0.5196392975277965,3.2122550010681152,1.6692139322351864
2167,mp-753662,"Full Formula (K4 Mg4 O6)
Reduced Formula: K2Mg2O3
abc   :   6.661517   6.207051   6.308437
angles:  90.000000 126.424222  90.000000
pbc   :       True       True       True
Sites (14)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  K     0.178974  0.369898  0.251375        -0
  1  K     0.821026  0.869898  0.248625        -0
  2  K     0.178974  0.130102  0.751375        -0
  3  K     0.821026  0.630102  0.748625        -0
  4  Mg    0.337176  0.608471  0.761543        -0
  5  Mg    0.337176  0.891529  0.261543        -0
  6  Mg    0.662824  0.108471  0.738457        -0
  7  Mg    0.662824  0.391529  0.238457        -0
  8  O     0         0.5       0.5             -0
  9  O     0         0         0               -0
 10  O     0.416532  0.858535  0.622808         0
 11  O     0.583468  0.358535  0.877192         0
 12  O     0.416532  0.641465  0.122808         0
 13  O     0.583468  0.141465  0.377192         0",3.7489538192749023,8.406194686889648,13.550189018249512,3.3666110038757324,3.222733497619629,5.213571071624756,3.2821922302246094,7.263896942138672,7.803760528564453,6.2064558664957685,3.4456966576934387,0.5551794344167175,13.550189018249512,7.52278627539138
2168,mp-753670,"Full Formula (Ca1 Pb1 I4)
Reduced Formula: CaPbI4
abc   :   8.632117   8.632117   7.984231
angles:  62.316712  62.316712  30.684072
pbc   :       True       True       True
Sites (6)
  #  SP            a          b          c    magmom
---  ----  ---------  ---------  ---------  --------
  0  Ca     0.5        0.5        0.5              0
  1  Pb    -0         -0         -0                0
  2  I      0.375099   0.375099   0.94853         -0
  3  I      0.877994   0.877994   0.462922        -0
  4  I      0.624901   0.624901   0.05147         -0
  5  I      0.122006   0.122006   0.537078        -0",3.664687156677246,6.008020401000977,8.24571704864502,3.4948782920837402,4.12771463394165,2.5255250930786133,2.4098989963531494,3.589277744293213,3.0525736808776855,4.124254782994588,1.8732327155543225,0.4541990769528025,8.24571704864502,3.745197072308555
2169,mp-753671,"Full Formula (P2 N2 O2)
Reduced Formula: PNO
abc   :   4.786751   4.447570   7.004366
angles:  89.992346 137.018090 117.687704
pbc   :       True       True       True
Sites (6)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  P     0.000659  0.999806  0.986295         0
  1  P     0.000716  0.499851  0.264635        -0
  2  N     0.500817  0.107846  0.125599        -0
  3  N     0.500833  0.891797  0.625448        -0
  4  O     0.246421  0.372771  0.248239         0
  5  O     0.754631  0.626886  0.002518         0",1.5966851711273193,1.2317874431610107,1.4045217037200928,2.118319034576416,2.363346815109253,0.6733688116073608,1.6817104816436768,2.4823801517486572,0.8624712228775024,1.6016212039523654,0.6337387038281643,0.39568576031852576,2.4823801517486572,0.9822424777442847
2170,mp-753712,"Full Formula (Y2 I2 O2)
Reduced Formula: YIO
abc   :   3.939310   3.939310   9.486070
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (6)
  #  SP       a     b          c    magmom
---  ----  ----  ----  ---------  --------
  0  Y      0     0.5   0.114118        -0
  1  Y      0.5  -0     0.885882        -0
  2  I     -0     0.5   0.684703        -0
  3  I      0.5   0     0.315297        -0
  4  O      0     0    -0                0
  5  O      0.5   0.5  -0                0",22.198654174804688,14.88174819946289,21.73061752319336,28.968351364135742,42.78877258300781,42.754940032958984,9.525327682495117,19.02571678161621,4.733771800994873,22.95643334918552,13.30711099684636,0.5796680518456273,42.78877258300781,24.80328444405773
2171,mp-753737,"Full Formula (Li12 Cu4 S8)
Reduced Formula: Li3CuS2
abc   :   5.292966   5.337763  12.076703
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (24)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Li    0         0.25      0.748737         0
  1  Li    0         0.75      0.251263         0
  2  Li    0.241099  0.484114  0.427775         0
  3  Li    0.241099  0.984114  0.572225         0
  4  Li    0.258901  0.984114  0.072225         0
  5  Li    0.258901  0.484114  0.927775         0
  6  Li    0.5       0.75      0.751263         0
  7  Li    0.5       0.25      0.248737         0
  8  Li    0.741099  0.515886  0.072225         0
  9  Li    0.741099  0.015886  0.927775         0
 10  Li    0.758901  0.015886  0.427775         0
 11  Li    0.758901  0.515886  0.572225         0
 12  Cu    0         0.25      0.244629        -0
 13  Cu    0         0.75      0.755371        -0
 14  Cu    0.5       0.75      0.255371        -0
 15  Cu    0.5       0.25      0.744629        -0
 16  S     0.247514  0.004449  0.371693        -0
 17  S     0.247514  0.504449  0.628307        -0
 18  S     0.252486  0.004449  0.871693        -0
 19  S     0.252486  0.504449  0.128307        -0
 20  S     0.747514  0.995551  0.128307        -0
 21  S     0.747514  0.495551  0.871693        -0
 22  S     0.752486  0.495551  0.371693        -0
 23  S     0.752486  0.995551  0.628307        -0",20.962526321411133,24.7854061126709,25.060897827148438,24.836990356445312,29.009462356567383,22.477203369140625,12.626749038696289,29.159622192382812,7.222926139831543,21.793531523810493,7.354496979109995,0.3374623782783827,29.159622192382812,9.840275454740611
2172,mp-753748,"Full Formula (Li12 Cu4 S8)
Reduced Formula: Li3CuS2
abc   :   7.971543   7.106640   8.786401
angles:  54.607628  90.000000  90.000000
pbc   :       True       True       True
Sites (24)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Li    0.770531  0.732144  0.659269         0
  1  Li    0.501649  0.247158  0.111569        -0
  2  Li    0.948602  0.208207  0.044935         0
  3  Li    0.270531  0.267856  0.840731         0
  4  Li    0.998351  0.247158  0.611569        -0
  5  Li    0.448602  0.791793  0.455065        -0
  6  Li    0.551398  0.208207  0.544935         0
  7  Li    0.001649  0.752842  0.388431        -0
  8  Li    0.729469  0.732144  0.159269         0
  9  Li    0.051398  0.791793  0.955065         0
 10  Li    0.498351  0.752842  0.888431        -0
 11  Li    0.229469  0.267856  0.340731         0
 12  Cu    0.168686  0.761995  0.691688        -0
 13  Cu    0.668686  0.238005  0.808312        -0
 14  Cu    0.331314  0.761995  0.191688        -0
 15  Cu    0.831314  0.238005  0.308312        -0
 16  S     0.012301  0.493224  0.72528          0
 17  S     0.512301  0.506776  0.77472          0
 18  S     0.725371  0.963506  0.301384        -0
 19  S     0.225371  0.036494  0.198616        -0
 20  S     0.774629  0.963506  0.801384        -0
 21  S     0.274629  0.036494  0.698616        -0
 22  S     0.487699  0.493224  0.22528          0
 23  S     0.987699  0.506776  0.27472          0",25.910594940185547,13.4677095413208,40.16057586669922,32.17084884643555,17.912342071533203,44.5914192199707,7.1649169921875,15.15117073059082,5.388120174407959,22.435299820370144,14.096373262229793,0.6283122300612619,44.5914192199707,28.01733405169641
